,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
10628,4SPX,C,09 20 2024,04730 000,629.5603,325
10629,4SPX,C,09 20 2024,04732 320,627.5265,1
10630,4SPX,C,09 20 2024,04783 570,583.0306,5
10631,4SPX,C,09 20 2024,04801 920,567.3303,111
10632,4SPX,C,09 20 2024,04816 710,554.7008,2
10633,4SPX,C,09 20 2024,04830 000,543.3949,150
10634,4SPX,C,09 20 2024,04870 000,509.6830,5
10635,4SPX,C,09 20 2024,04898 330,486.0354,77
10636,4SPX,C,09 20 2024,04974 700,423.8176,12
10637,4SPX,C,09 20 2024,05024 700,384.8473,12
10638,4SPX,C,09 23 2024,02969 770,2298.742,134
10639,4SPX,P,09 23 2024,02969 770,5.4440,134
10640,4SPX,C,09 23 2024,04304 600,1019.316,7
10641,4SPX,C,09 23 2024,04320 060,1004.869,52
10642,4SPX,C,09 23 2024,04334 600,991.3249,7
10643,4SPX,C,09 23 2024,04451 600,882.9079,33
10644,4SPX,C,09 23 2024,04518 600,821.4099,8
10645,4SPX,C,09 23 2024,04521 470,818.7948,2
10646,4SPX,C,09 23 2024,04579 260,766.3306,2
10647,4SPX,C,09 23 2024,04718 250,642.5780,6
10648,4SPX,C,09 23 2024,04720 080,640.9716,1
10649,4SPX,C,09 23 2024,04940 600,454.3093,2
10650,4SPX,C,09 23 2024,04990 600,414.4440,2
10651,4SPX,C,09 24 2024,04304 600,1020.046,9
10652,4SPX,C,09 24 2024,04320 060,1005.604,29
10653,4SPX,C,09 24 2024,04334 600,992.0656,9
10654,4SPX,C,09 24 2024,04450 390,884.8060,21
10655,4SPX,C,09 24 2024,04518 000,822.7651,8
10656,4SPX,C,09 24 2024,04940 600,455.3211,2
10657,4SPX,C,09 24 2024,04990 600,415.4684,2
10658,4SPX,C,09 25 2024,04321 900,1004.622,18
10659,4SPX,C,09 25 2024,04337 440,990.1656,37
10660,4SPX,C,09 25 2024,04351 900,976.7241,18
10661,4SPX,C,09 25 2024,04425 000,908.9861,157
10662,4SPX,C,09 25 2024,04468 440,869.0053,17
10663,4SPX,C,09 25 2024,04533 550,809.4228,3
10664,4SPX,C,09 25 2024,04662 750,693.2735,4
10665,4SPX,C,09 25 2024,04750 000,616.7051,154
10666,4SPX,C,09 25 2024,04802 320,571.7013,11
10667,4SPX,C,09 25 2024,04823 130,554.0055,2
10668,4SPX,C,09 25 2024,04960 600,440.2505,1
10669,4SPX,C,09 25 2024,05010 600,400.9868,1
10670,4SPX,C,09 26 2024,02961 740,2307.689,117
10671,4SPX,P,09 26 2024,02961 740,5.5697,117
10672,4SPX,C,09 26 2024,04187 300,1131.453,3
10673,4SPX,C,09 26 2024,04258 000,1065.088,8
10674,4SPX,C,09 26 2024,04273 530,1050.558,5
10675,4SPX,C,09 26 2024,04288 000,1037.020,8
10676,4SPX,C,09 26 2024,04341 980,986.6897,1
10677,4SPX,C,09 26 2024,04424 310,910.3970,1
10678,4SPX,C,09 26 2024,04459 650,877.8704,1
10679,4SPX,C,09 26 2024,04662 080,694.7399,3
10680,4SPX,C,09 27 2024,04273 000,1051.775,30
10681,4SPX,C,09 27 2024,04273 500,1051.307,3
10682,4SPX,C,09 27 2024,04274 510,1050.363,56
10683,4SPX,C,09 27 2024,04280 000,1045.227,275
10684,4SPX,C,09 27 2024,04288 050,1037.698,53
10685,4SPX,C,09 27 2024,04299 700,1026.812,101
10686,4SPX,C,09 27 2024,04300 000,1026.532,9
10687,4SPX,C,09 27 2024,04303 000,1023.731,30
10688,4SPX,C,09 27 2024,04303 500,1023.264,3
10689,4SPX,C,09 27 2024,04330 000,998.5623,325
10690,4SPX,C,09 27 2024,04348 290,981.5748,17
10691,4SPX,C,09 27 2024,04363 770,967.1972,49
10692,4SPX,C,09 27 2024,04390 000,942.8818,100
10693,4SPX,C,09 27 2024,04403 230,930.6461,22
10694,4SPX,C,09 27 2024,04417 870,917.1190,16
10695,4SPX,C,09 27 2024,04430 000,905.9306,8
10696,4SPX,C,09 27 2024,04440 500,896.2606,2
10697,4SPX,C,09 27 2024,04454 710,883.1940,2
10698,4SPX,C,09 27 2024,04467 240,871.6914,14
10699,4SPX,C,09 27 2024,04480 000,859.9785,125
10700,4SPX,C,09 27 2024,04486 290,854.2049,5
10701,4SPX,C,09 27 2024,04491 960,849.0005,2
10702,4SPX,C,09 27 2024,04496 850,844.5121,2
10703,4SPX,C,09 27 2024,04509 960,832.5309,19
10704,4SPX,C,09 27 2024,04545 330,800.3459,5
10705,4SPX,C,09 27 2024,04560 000,787.0618,150
10706,4SPX,C,09 27 2024,04590 000,759.9915,8
10707,4SPX,C,09 27 2024,04595 100,755.3976,2
10708,4SPX,C,09 27 2024,04609 650,742.3595,4
10709,4SPX,C,09 27 2024,04640 000,715.2075,200
10710,4SPX,C,09 27 2024,04666 030,692.1200,12
10711,4SPX,C,09 27 2024,04669 980,688.6299,9
10712,4SPX,C,09 27 2024,04683 650,676.5517,12
10713,4SPX,C,09 27 2024,04734 250,632.2001,6
10714,4SPX,C,09 27 2024,04748 450,619.8743,6
10715,4SPX,C,09 27 2024,04750 000,618.5314,34
10716,4SPX,C,09 27 2024,04762 480,607.7309,1
10717,4SPX,C,09 27 2024,04770 130,601.1225,1
10718,4SPX,C,09 27 2024,04903 800,488.5035,8
10719,4SPX,C,09 27 2024,04953 800,447.7452,8
10720,4SPX,P,09 30 2024,02530 100,3.2947,1116
10721,4SPX,P,09 30 2024,02572 980,3.4971,1136
10722,4SPX,P,09 30 2024,02958 930,5.7936,1632
10723,4SPX,P,09 30 2024,03001 810,6.1072,1671
10724,4SPX,P,09 30 2024,03387 760,9.7581,894
10725,4SPX,P,09 30 2024,03430 640,10.2697,926
10726,4SPX,P,09 30 2024,03816 590,16.2826,112
10727,4SPX,P,09 30 2024,03859 470,17.1541,120
10728,4SPX,C,09 30 2024,04272 600,1054.262,9
10729,4SPX,C,09 30 2024,04288 050,1039.832,59
10730,4SPX,C,09 30 2024,04302 600,1026.251,9
10731,4SPX,C,09 30 2024,04417 930,919.3392,29
10732,4SPX,C,09 30 2024,04429 910,908.3015,2
10733,4SPX,C,09 30 2024,04482 080,860.4181,9
10734,4SPX,C,09 30 2024,04534 610,812.4907,2
10735,4SPX,C,09 30 2024,04544 930,803.1246,3
10736,4SPX,C,09 30 2024,04545 330,802.7616,6
10737,4SPX,C,09 30 2024,04683 370,679.4049,6
10738,4SPX,C,09 30 2024,04903 800,491.4493,4
10739,4SPX,C,09 30 2024,04953 800,450.7371,4
10740,4SPX,C,10 01 2024,02938 170,2332.378,506
10741,4SPX,P,10 01 2024,02938 170,5.6973,506
10742,4SPX,C,10 01 2024,04209 790,1113.742,4
10743,4SPX,C,10 01 2024,04272 600,1054.988,19
10744,4SPX,C,10 01 2024,04288 050,1040.564,28
10745,4SPX,C,10 01 2024,04288 390,1040.247,3
10746,4SPX,C,10 01 2024,04302 600,1026.990,19
10747,4SPX,C,10 01 2024,04331 270,1000.306,258
10748,4SPX,C,10 01 2024,04417 770,920.2813,22
10749,4SPX,C,10 01 2024,04441 270,898.6612,1
10750,4SPX,C,10 01 2024,04482 690,860.6891,6
10751,4SPX,C,10 01 2024,04567 140,783.9232,254
10752,4SPX,C,10 01 2024,04903 800,492.5371,3
10753,4SPX,C,10 01 2024,04953 800,451.8556,3
10754,4SPX,C,10 02 2024,04272 900,1055.433,17
10755,4SPX,C,10 02 2024,04288 390,1040.980,3
10756,4SPX,C,10 02 2024,04302 900,1027.449,17
10757,4SPX,C,10 02 2024,04418 980,919.9606,2
10758,4SPX,C,10 02 2024,04735 770,635.5152,1
10759,4SPX,C,10 02 2024,04904 100,493.3759,1
10760,4SPX,C,10 02 2024,04954 100,452.7317,1
10761,4SPX,C,10 03 2024,04214 000,1111.201,14
10762,4SPX,C,10 03 2024,04229 450,1096.746,2
10763,4SPX,C,10 03 2024,04244 000,1083.132,14
10764,4SPX,C,10 03 2024,04648 550,712.9124,2
10765,4SPX,C,10 03 2024,04836 400,550.5927,1
10766,4SPX,C,10 03 2024,04886 400,509.0149,1
10767,4SPX,C,10 04 2024,02856 750,2412.277,172
10768,4SPX,P,10 04 2024,02856 750,5.2976,172
10769,4SPX,C,10 04 2024,04243 700,1084.127,1
10770,4SPX,C,10 04 2024,04250 000,1078.237,275
10771,4SPX,C,10 04 2024,04262 000,1067.043,31
10772,4SPX,C,10 04 2024,04263 750,1065.412,47
10773,4SPX,C,10 04 2024,04270 000,1059.586,7
10774,4SPX,C,10 04 2024,04273 700,1056.138,1
10775,4SPX,C,10 04 2024,04290 000,1040.945,350
10776,4SPX,C,10 04 2024,04292 000,1039.081,31
10777,4SPX,C,10 04 2024,04308 500,1023.716,1150
10778,4SPX,C,10 04 2024,04360 000,975.9751,100
10779,4SPX,C,10 04 2024,04390 000,948.2463,7
10780,4SPX,C,10 04 2024,04392 230,946.1882,14
10781,4SPX,C,10 04 2024,04397 260,941.5511,106
10782,4SPX,C,10 04 2024,04425 260,915.7697,131
10783,4SPX,C,10 04 2024,04452 070,891.1705,7
10784,4SPX,C,10 04 2024,04463 180,881.0128,144
10785,4SPX,C,10 04 2024,04470 000,874.7784,125
10786,4SPX,C,10 04 2024,04478 250,867.2370,113
10787,4SPX,C,10 04 2024,04491 180,855.4175,109
10788,4SPX,C,10 04 2024,04519 580,829.5370,11
10789,4SPX,C,10 04 2024,04520 050,829.1097,130
10790,4SPX,C,10 04 2024,04560 000,792.9838,8
10791,4SPX,C,10 04 2024,04570 890,783.1782,111
10792,4SPX,C,10 04 2024,04580 000,775.0018,325
10793,4SPX,C,10 04 2024,04583 530,771.8353,2
10794,4SPX,C,10 04 2024,04654 450,708.6190,4
10795,4SPX,C,10 04 2024,04690 000,677.3674,75
10796,4SPX,C,10 04 2024,04702 760,666.1973,8
10797,4SPX,C,10 04 2024,04710 000,659.8914,8
10798,4SPX,C,10 04 2024,04727 720,644.4622,120
10799,4SPX,C,10 04 2024,04740 270,633.5680,1
10800,4SPX,C,10 04 2024,04794 070,587.3749,184
10801,4SPX,C,10 04 2024,04888 500,508.3557,10
10802,4SPX,C,10 04 2024,04938 500,467.4273,10
10803,4SPX,C,10 07 2024,04293 000,1040.354,5
10804,4SPX,C,10 07 2024,04308 500,1025.941,96
10805,4SPX,C,10 07 2024,04323 000,1012.479,5
10806,4SPX,C,10 07 2024,04375 280,964.1601,39
10807,4SPX,C,10 07 2024,04484 720,863.8126,12
10808,4SPX,C,10 07 2024,04545 470,808.6885,14
10809,4SPX,C,10 07 2024,04704 450,667.5924,18
10810,4SPX,C,10 07 2024,04756 150,622.8386,12
10811,4SPX,C,10 07 2024,04927 300,479.7852,1
10812,4SPX,C,10 07 2024,04977 300,439.7933,1
10813,4SPX,C,10 08 2024,04293 000,1041.089,20
10814,4SPX,C,10 08 2024,04323 000,1013.228,20
10815,4SPX,C,10 08 2024,04927 300,480.8794,4
10816,4SPX,C,10 08 2024,04977 300,440.9142,4
10817,4SPX,C,10 09 2024,04320 200,1016.573,11
10818,4SPX,C,10 09 2024,04350 200,988.8483,11
10819,4SPX,C,10 09 2024,04958 500,456.9864,2
10820,4SPX,C,10 09 2024,05008 500,417.8974,2
10821,4SPX,C,10 10 2024,04342 700,996.5235,7
10822,4SPX,C,10 10 2024,04372 700,968.8586,7
10823,4SPX,C,10 11 2024,04117 370,1207.340,26
10824,4SPX,C,10 11 2024,04228 540,1103.263,26
10825,4SPX,C,10 11 2024,04334 500,1004.841,23
10826,4SPX,C,10 11 2024,04340 000,999.7694,600
10827,4SPX,C,10 11 2024,04348 900,991.5668,1
10828,4SPX,C,10 11 2024,04360 000,981.3366,7
10829,4SPX,C,10 11 2024,04364 500,977.1892,23
10830,4SPX,C,10 11 2024,04378 900,963.9192,1
10831,4SPX,C,10 11 2024,04460 000,889.6116,125
10832,4SPX,C,10 11 2024,04490 000,862.3243,7
10833,4SPX,C,10 11 2024,04550 000,808.0597,200
10834,4SPX,C,10 11 2024,04650 000,719.0230,225
10835,4SPX,C,10 11 2024,04670 000,701.4790,6
10836,4SPX,C,10 11 2024,04750 000,632.0417,50
10837,4SPX,C,10 11 2024,04820 000,572.6086,6
10838,4SPX,C,10 11 2024,04963 600,455.1387,6
10839,4SPX,C,10 11 2024,05013 600,416.2495,6
10840,4SPX,C,10 14 2024,04246 370,1088.792,6
10841,4SPX,C,10 14 2024,04312 300,1027.616,9
10842,4SPX,C,10 14 2024,04327 780,1013.302,301
10843,4SPX,C,10 14 2024,04342 300,999.9183,9
10844,4SPX,C,10 14 2024,04371 060,973.4550,10
10845,4SPX,C,10 14 2024,04373 630,971.0906,135
10846,4SPX,C,10 14 2024,04393 130,953.1755,30
10847,4SPX,C,10 14 2024,04408 760,938.8486,2
10848,4SPX,C,10 14 2024,04416 070,932.1562,47
10849,4SPX,C,10 14 2024,04429 920,919.4786,54
10850,4SPX,C,10 14 2024,04451 550,899.7431,60
10851,4SPX,C,10 14 2024,04500 030,855.7140,12
10852,4SPX,C,10 14 2024,04548 880,811.6564,1
10853,4SPX,C,10 14 2024,04549 360,811.2252,14
10854,4SPX,C,10 14 2024,04565 810,796.4840,30
10855,4SPX,C,10 14 2024,04614 290,753.3221,1
10856,4SPX,C,10 14 2024,04619 910,748.3553,10
10857,4SPX,C,10 14 2024,04659 290,713.6153,39
10858,4SPX,C,10 14 2024,04725 070,656.4387,12
10859,4SPX,C,10 14 2024,04767 260,620.2291,135
10860,4SPX,C,10 14 2024,04949 400,469.6855,2
10861,4SPX,C,10 14 2024,04999 400,430.3897,2
10862,4SPX,P,10 15 2024,02100 000,2.0596,200
10863,4SPX,C,10 15 2024,04306 370,1033.847,2
10864,4SPX,C,10 15 2024,04312 300,1028.359,6
10865,4SPX,C,10 15 2024,04342 300,1000.674,6
10866,4SPX,C,10 15 2024,04371 060,974.2258,41
10867,4SPX,C,10 15 2024,04373 630,971.8627,2
10868,4SPX,C,10 15 2024,04583 120,781.9038,41
10869,4SPX,C,10 15 2024,04949 400,470.7712,3
10870,4SPX,C,10 15 2024,04999 400,431.4924,3
10871,4SPX,C,10 16 2024,02994 980,2283.045,54
10872,4SPX,P,10 16 2024,02994 980,7.0329,54
10873,4SPX,C,10 16 2024,04358 100,986.9128,12
10874,4SPX,C,10 16 2024,04373 630,972.6347,47
10875,4SPX,C,10 16 2024,04388 100,959.3497,12
10876,4SPX,C,10 16 2024,04505 280,852.6293,16
10877,4SPX,C,10 16 2024,04577 920,787.4121,7
10878,4SPX,C,10 16 2024,04712 590,669.1223,11
10879,4SPX,C,10 16 2024,04843 800,557.7900,1
10880,4SPX,C,10 16 2024,04860 970,543.4908,12
10881,4SPX,C,10 16 2024,05002 200,430.4487,1
10882,4SPX,C,10 16 2024,05052 200,393.0104,1
10883,4SPX,C,10 17 2024,02615 760,2649.767,137
10884,4SPX,P,10 17 2024,02615 760,4.4006,137
10885,4SPX,C,10 17 2024,04357 700,988.0435,8
10886,4SPX,C,10 17 2024,04387 700,960.4944,8
10887,4SPX,C,10 17 2024,04783 450,609.4301,18
10888,4SPX,C,10 17 2024,04955 650,468.0027,18
10889,4SPX,C,10 18 2024,04129 790,1200.389,9
10890,4SPX,C,10 18 2024,04224 160,1112.292,520
10891,4SPX,C,10 18 2024,04225 600,1110.954,9
10892,4SPX,C,10 18 2024,04236 100,1101.199,1
10893,4SPX,C,10 18 2024,04247 600,1090.516,39
10894,4SPX,C,10 18 2024,04266 100,1073.351,1
10895,4SPX,C,10 18 2024,04277 600,1062.699,39
10896,4SPX,C,10 18 2024,04300 000,1041.963,325
10897,4SPX,C,10 18 2024,04330 000,1014.257,7
10898,4SPX,C,10 18 2024,04342 010,1003.209,150
10899,4SPX,C,10 18 2024,04370 000,977.5112,350
10900,4SPX,C,10 18 2024,04381 720,966.7540,118
10901,4SPX,C,10 18 2024,04390 000,959.1659,100
10902,4SPX,C,10 18 2024,04405 380,945.0903,147
10903,4SPX,C,10 18 2024,04460 000,895.2909,7
10904,4SPX,C,10 18 2024,04480 000,877.1860,125
10905,4SPX,C,10 18 2024,04525 340,836.2142,105
10906,4SPX,C,10 18 2024,04600 000,769.5567,200
10907,4SPX,C,10 18 2024,04630 000,743.0621,9
10908,4SPX,C,10 18 2024,04690 000,690.5862,250
10909,4SPX,C,10 18 2024,04780 000,613.3492,9
10910,4SPX,C,10 18 2024,04874 600,534.3930,7
10911,4SPX,C,10 18 2024,04924 600,493.8893,7
10912,4SPX,C,10 21 2024,04208 700,1128.737,19
10913,4SPX,C,10 21 2024,04224 160,1114.377,1102
10914,4SPX,C,10 21 2024,04238 700,1100.889,19
10915,4SPX,C,10 21 2024,04291 750,1051.767,31
10916,4SPX,C,10 21 2024,04315 820,1029.537,66
10917,4SPX,C,10 21 2024,04336 520,1010.478,65
10918,4SPX,C,10 21 2024,04350 880,997.3103,174
10919,4SPX,C,10 21 2024,04353 420,994.9822,222
10920,4SPX,C,10 21 2024,04373 700,976.3940,13
10921,4SPX,C,10 21 2024,04383 410,967.4973,97
10922,4SPX,C,10 21 2024,04393 130,958.6054,9
10923,4SPX,C,10 21 2024,04406 640,946.2636,89
10924,4SPX,C,10 21 2024,04420 160,933.9317,219
10925,4SPX,C,10 21 2024,04459 450,898.1897,16
10926,4SPX,C,10 21 2024,04480 570,879.1016,93
10927,4SPX,C,10 21 2024,04830 300,574.0717,2
10928,4SPX,C,10 21 2024,04880 300,532.8297,2
10929,4SPX,C,10 22 2024,03000 660,2279.798,132
10930,4SPX,P,10 22 2024,03000 660,7.4666,132
10931,4SPX,C,10 22 2024,04208 700,1129.428,17
10932,4SPX,C,10 22 2024,04238 700,1101.590,17
10933,4SPX,C,10 22 2024,04830 300,575.0693,1
10934,4SPX,C,10 22 2024,04880 300,533.8509,1
10935,4SPX,C,10 23 2024,02977 190,2302.781,837
10936,4SPX,P,10 23 2024,02977 190,7.3241,837
10937,4SPX,C,10 23 2024,02977 810,2302.183,234
10938,4SPX,P,10 23 2024,02977 810,7.3292,234
10939,4SPX,C,10 23 2024,04201 500,1136.822,15
10940,4SPX,C,10 23 2024,04231 500,1108.965,15
10941,4SPX,C,10 23 2024,04822 100,582.9034,2
10942,4SPX,C,10 23 2024,04872 100,541.5176,2
10943,4SPX,C,10 24 2024,02995 950,2285.073,166
10944,4SPX,P,10 24 2024,02995 950,7.5550,166
10945,4SPX,C,10 24 2024,04232 200,1109.015,11
10946,4SPX,C,10 24 2024,04247 680,1094.674,3
10947,4SPX,C,10 24 2024,04262 200,1081.229,11
10948,4SPX,C,10 24 2024,04576 790,795.3474,1
10949,4SPX,C,10 24 2024,04704 240,683.8248,2
10950,4SPX,C,10 25 2024,04130 600,1204.251,20
10951,4SPX,C,10 25 2024,04139 300,1196.140,1
10952,4SPX,C,10 25 2024,04160 000,1176.842,250
10953,4SPX,C,10 25 2024,04160 600,1176.283,20
10954,4SPX,C,10 25 2024,04169 300,1168.174,1
10955,4SPX,C,10 25 2024,04186 770,1151.906,67
10956,4SPX,C,10 25 2024,04200 000,1139.594,7
10957,4SPX,C,10 25 2024,04230 000,1111.750,400
10958,4SPX,C,10 25 2024,04240 000,1102.491,75
10959,4SPX,C,10 25 2024,04310 000,1037.829,6
10960,4SPX,C,10 25 2024,04312 420,1035.599,23
10961,4SPX,C,10 25 2024,04330 000,1019.435,125
10962,4SPX,C,10 25 2024,04373 190,979.8987,13
10963,4SPX,C,10 25 2024,04450 000,909.9474,175
10964,4SPX,C,10 25 2024,04490 000,873.8477,7
10965,4SPX,C,10 25 2024,04501 140,863.8127,11
10966,4SPX,C,10 25 2024,04540 000,828.9410,275
10967,4SPX,C,10 25 2024,04605 450,770.8669,3
10968,4SPX,C,10 25 2024,04620 000,758.0614,8
10969,4SPX,C,10 25 2024,04649 250,732.4360,17
10970,4SPX,C,10 25 2024,04731 200,661.6356,7
10971,4SPX,C,10 25 2024,04781 200,619.1551,7
10972,4SPX,C,10 28 2024,04053 420,1278.379,7
10973,4SPX,C,10 28 2024,04101 900,1233.000,7
10974,4SPX,C,10 28 2024,04117 370,1218.555,15
10975,4SPX,C,10 28 2024,04131 900,1205.022,7
10976,4SPX,C,10 28 2024,04137 230,1200.059,5
10977,4SPX,C,10 28 2024,04162 250,1176.763,15
10978,4SPX,C,10 28 2024,04217 550,1125.362,1
10979,4SPX,C,10 28 2024,04217 670,1125.251,2
10980,4SPX,C,10 28 2024,04456 590,906.3666,1
10981,4SPX,C,10 28 2024,04707 500,684.7342,2
10982,4SPX,C,10 28 2024,04757 500,642.0595,2
10983,4SPX,C,10 29 2024,04101 900,1233.652,13
10984,4SPX,C,10 29 2024,04131 900,1205.682,13
10985,4SPX,C,10 29 2024,04707 500,685.6630,2
10986,4SPX,C,10 29 2024,04757 500,643.0131,2
10987,4SPX,C,10 30 2024,04151 300,1188.294,1
10988,4SPX,C,10 30 2024,04151 900,1187.736,14
10989,4SPX,C,10 30 2024,04181 300,1160.398,1
10990,4SPX,C,10 30 2024,04181 900,1159.841,14
10991,4SPX,C,10 30 2024,04764 300,638.2208,1
10992,4SPX,C,10 30 2024,04814 300,596.2995,1
10993,4SPX,C,10 31 2024,03675 000,1637.684,208
10994,4SPX,C,10 31 2024,04178 300,1163.864,10
10995,4SPX,C,10 31 2024,04208 300,1136.018,10
10996,4SPX,C,10 31 2024,04219 380,1125.750,3
10997,4SPX,C,10 31 2024,04795 400,613.0383,1
10998,4SPX,C,10 31 2024,04845 400,571.5138,1
10999,4SPX,C,11 01 2024,04148 370,1192.357,7
11000,4SPX,C,11 01 2024,04160 000,1181.545,400
11001,4SPX,C,11 01 2024,04237 860,1109.381,9
11002,4SPX,C,11 01 2024,04250 000,1098.176,6
11003,4SPX,C,11 01 2024,04280 000,1070.529,150
11004,4SPX,C,11 01 2024,04280 100,1070.437,20
11005,4SPX,C,11 01 2024,04287 100,1063.996,2
11006,4SPX,C,11 01 2024,04310 100,1042.850,20
11007,4SPX,C,11 01 2024,04317 100,1036.421,2
11008,4SPX,C,11 01 2024,04317 780,1035.797,6
11009,4SPX,C,11 01 2024,04358 340,998.7382,43
11010,4SPX,C,11 01 2024,04364 970,992.6977,1
11011,4SPX,C,11 01 2024,04364 990,992.6795,1
11012,4SPX,C,11 01 2024,04384 050,975.3143,3
11013,4SPX,C,11 01 2024,04390 000,969.8961,5
11014,4SPX,C,11 01 2024,04400 000,960.8059,175
11015,4SPX,C,11 01 2024,04447 310,917.9260,1
11016,4SPX,C,11 01 2024,04453 290,912.5274,1
11017,4SPX,C,11 01 2024,04454 660,911.2910,1
11018,4SPX,C,11 01 2024,04470 000,897.4622,200
11019,4SPX,C,11 01 2024,04490 700,878.9095,12
11020,4SPX,C,11 01 2024,04495 790,874.3475,2
11021,4SPX,C,11 01 2024,04506 610,864.6499,3
11022,4SPX,C,11 01 2024,04540 000,834.8122,150
11023,4SPX,C,11 01 2024,04550 000,825.9360,6
11024,4SPX,C,11 01 2024,04559 870,817.1875,12
11025,4SPX,C,11 01 2024,04688 330,704.9113,1
11026,4SPX,C,11 01 2024,04690 000,703.4738,7
11027,4SPX,C,11 01 2024,04700 000,694.8814,25
11028,4SPX,C,11 01 2024,04836 440,579.8915,9
11029,4SPX,C,11 01 2024,04836 680,579.6926,1
11030,4SPX,C,11 01 2024,04859 550,560.9027,6
11031,4SPX,C,11 01 2024,04917 300,514.3723,8
11032,4SPX,C,11 01 2024,04967 300,474.8285,8
11033,4SPX,P,11 04 2024,04300 000,39.4158,400
11034,4SPX,C,11 04 2024,04342 800,1015.129,13
11035,4SPX,C,11 04 2024,04358 340,1000.987,54
11036,4SPX,C,11 04 2024,04372 800,987.8351,13
11037,4SPX,C,11 04 2024,04384 050,977.6028,2
11038,4SPX,C,11 04 2024,04491 580,880.5556,27
11039,4SPX,C,11 04 2024,04559 140,820.3749,5
11040,4SPX,P,11 04 2024,04600 000,60.7122,200
11041,4SPX,C,11 04 2024,04685 220,710.3206,17
11042,4SPX,P,11 04 2024,04800 000,83.5726,200
11043,4SPX,C,11 04 2024,04836 140,583.0997,5
11044,4SPX,C,11 04 2024,04984 600,464.5130,2
11045,4SPX,C,11 04 2024,05034 600,426.6793,2
11046,4SPX,P,11 05 2024,02182 080,2.9078,92
11047,4SPX,C,11 05 2024,04342 800,1015.873,14
11048,4SPX,C,11 05 2024,04358 340,1001.737,25
11049,4SPX,C,11 05 2024,04372 800,988.5921,14
11050,4SPX,C,11 05 2024,04384 050,978.3653,1
11051,4SPX,C,11 05 2024,04489 620,883.1171,1
11052,4SPX,C,11 05 2024,04489 630,883.1081,15
11053,4SPX,C,11 05 2024,04489 650,883.0903,2
11054,4SPX,C,11 05 2024,04551 980,827.5490,1
11055,4SPX,C,11 05 2024,04554 960,824.9143,6
11056,4SPX,C,11 05 2024,04984 600,465.5700,3
11057,4SPX,C,11 05 2024,05034 600,427.7428,3
11058,4SPX,P,11 06 2024,03602 180,16.9084,24
11059,4SPX,C,11 06 2024,04136 250,1206.939,9
11060,4SPX,C,11 06 2024,04237 860,1112.887,24
11061,4SPX,C,11 06 2024,04245 860,1105.521,9
11062,4SPX,P,11 06 2024,04300 000,39.9203,800
11063,4SPX,C,11 06 2024,04350 500,1009.611,18
11064,4SPX,C,11 06 2024,04365 980,995.5458,871
11065,4SPX,C,11 06 2024,04380 500,982.3522,18
11066,4SPX,C,11 06 2024,04452 430,917.2658,144
11067,4SPX,C,11 06 2024,04455 920,914.1243,134
11068,4SPX,C,11 06 2024,04488 660,884.7829,198
11069,4SPX,P,11 06 2024,04600 000,61.4178,800
11070,4SPX,C,11 06 2024,04725 210,677.9764,24
11071,4SPX,C,11 06 2024,04792 970,620.8901,187
11072,4SPX,C,11 06 2024,04847 110,576.0367,113
11073,4SPX,C,11 06 2024,04887 280,543.3975,95
11074,4SPX,C,11 06 2024,04993 400,459.7967,3
11075,4SPX,C,11 06 2024,05043 400,422.3461,3
11076,4SPX,C,11 07 2024,04362 900,999.0948,5
11077,4SPX,C,11 07 2024,04378 380,985.0380,138
11078,4SPX,C,11 07 2024,04378 400,985.0198,14
11079,4SPX,C,11 07 2024,04392 900,971.8555,5
11080,4SPX,C,11 07 2024,04511 410,865.2865,25
11081,4SPX,C,11 07 2024,04518 090,859.3272,2
11082,4SPX,C,11 07 2024,04552 200,829.0359,12
11083,4SPX,C,11 07 2024,04585 080,800.0550,1
11084,4SPX,C,11 07 2024,04624 000,765.9973,14
11085,4SPX,C,11 07 2024,04651 590,742.0438,12
11086,4SPX,C,11 07 2024,04706 240,695.0559,6
11087,4SPX,C,11 07 2024,04707 320,694.1330,30
11088,4SPX,C,11 07 2024,04709 460,692.3051,2
11089,4SPX,C,11 07 2024,04726 460,677.8445,16
11090,4SPX,C,11 07 2024,04857 740,568.3486,31
11091,4SPX,C,11 07 2024,04881 890,548.7249,1
11092,4SPX,C,11 08 2024,03090 600,2199.765,586
11093,4SPX,P,11 08 2024,03090 600,9.5436,586
11094,4SPX,C,11 08 2024,04347 350,1013.964,2
11095,4SPX,C,11 08 2024,04347 400,1013.919,19
11096,4SPX,C,11 08 2024,04350 000,1011.557,1
11097,4SPX,C,11 08 2024,04360 000,1002.479,575
11098,4SPX,C,11 08 2024,04370 000,993.4034,7
11099,4SPX,C,11 08 2024,04374 300,989.5005,26
11100,4SPX,C,11 08 2024,04380 000,984.3270,1
11101,4SPX,C,11 08 2024,04382 780,981.8038,7
11102,4SPX,C,11 08 2024,04382 800,981.7856,20
11103,4SPX,C,11 08 2024,04404 300,962.2980,26
11104,4SPX,C,11 08 2024,04415 200,952.4426,17
11105,4SPX,C,11 08 2024,04415 240,952.4065,59
11106,4SPX,C,11 08 2024,04460 000,912.0430,125
11107,4SPX,C,11 08 2024,04492 630,882.8591,1
